2019-01-11T13:55:54Z,0.1
2019-01-11T14:09:24Z,0.85
2019-01-11T14:09:29Z,-1.0
2019-01-11T14:09:44Z,-0.225
2019-01-11T14:17:39Z,0.1125
2019-01-11T14:24:54Z,0.7875
2019-01-11T14:29:19Z,-1.0125
2019-01-11T14:29:34Z,-0.175
2019-01-11T14:34:09Z,-0.4875
2019-01-11T14:39:24Z,0.7375
2019-01-11T14:41:24Z,0.75
2019-01-11T14:45:00Z,0.45
2019-01-11T14:57:30Z,-0.4875
2019-01-11T15:00:49Z,0.8125
2019-01-11T15:03:44Z,0.7375
2019-01-11T15:05:20Z,-0.6
2019-01-11T15:09:24Z,0.55
2019-01-11T15:11:34Z,0.0375
2019-01-11T15:13:00Z,-0.9125
2019-01-11T15:13:19Z,0.825
2019-01-11T15:14:55Z,0.075
2019-01-11T15:21:44Z,0.6
2019-01-11T15:26:00Z,-1.0
2019-01-11T15:26:44Z,0.975
2019-01-11T15:28:30Z,-0.775
2019-01-11T15:37:04Z,0.7125
2019-01-11T15:39:29Z,-0.425
2019-01-11T15:44:54Z,0.6375
2019-01-11T15:45:50Z,-0.9875
2019-01-11T15:46:09Z,0.25
2019-01-11T15:49:14Z,0.625
2019-01-11T15:51:30Z,-0.975
2019-01-11T15:52:00Z,0.7625
2019-01-11T15:54:59Z,-0.525
2019-01-11T15:59:09Z,0.325
2019-01-11T16:05:24Z,0.925
2019-01-11T16:06:09Z,-0.6125
2019-01-11T16:15:34Z,0.7375
2019-01-11T16:20:04Z,0.6
2019-01-11T16:28:44Z,0.6
2019-01-11T16:31:00Z,-0.9875
2019-01-11T16:31:39Z,0.5625
2019-01-11T16:37:14Z,0.1125
2019-01-11T16:38:39Z,-1.0
2019-01-11T16:39:59Z,0.875
2019-01-11T16:41:45Z,-0.5625
2019-01-11T16:43:59Z,-0.975
2019-01-11T16:44:30Z,0.1375
2019-01-11T16:52:34Z,0.7875
2019-01-11T16:56:29Z,0.1125
2019-01-11T17:00:50Z,-0.475
2019-01-11T17:08:19Z,0.8875
2019-01-11T17:09:30Z,-0.525
2019-01-11T17:11:19Z,-0.975
2019-01-11T17:11:49Z,0.1375
2019-01-11T17:14:39Z,-0.975
2019-01-11T17:15:20Z,-0.025
2019-01-11T17:20:04Z,0.625
2019-01-11T17:29:59Z,-0.3875
2019-01-11T17:35:14Z,-0.8375
2019-01-11T17:37:30Z,0.3625
2019-01-11T17:41:09Z,-0.55
2019-01-11T17:44:19Z,0.1875
2019-01-11T17:48:49Z,0.0125
2019-01-11T17:52:34Z,0.675
2019-01-11T17:57:44Z,0.8125
2019-01-11T17:58:20Z,-0.9875
2019-01-11T17:58:34Z,0.325
2019-01-11T18:04:34Z,0.6625
2019-01-11T18:07:54Z,0.65
2019-01-11T18:12:14Z,0.6875
2019-01-11T18:21:44Z,0.175
2019-01-11T18:23:09Z,-0.975
2019-01-11T18:23:30Z,0.95
2019-01-11T18:24:09Z,-0.9875
2019-01-11T18:24:29Z,0.9
2019-01-11T18:29:14Z,0.9125
2019-01-11T18:32:49Z,-0.9625
2019-01-11T18:33:24Z,1.1
2019-01-11T18:41:00Z,-0.4875
2019-01-11T18:43:44Z,0.8
2019-01-11T18:48:14Z,0.625
2019-01-11T18:52:34Z,0.0125
2019-01-11T18:57:19Z,-0.55
2019-01-11T19:05:50Z,0.2625
2019-01-11T19:10:19Z,-0.5
2019-01-11T19:12:34Z,-0.9
2019-01-11T19:15:14Z,-0.65
2019-01-11T19:23:14Z,0.1625
2019-01-11T19:32:09Z,0.45
2019-01-11T19:35:24Z,0.675
2019-01-11T19:43:39Z,-0.5375
2019-01-11T19:44:30Z,-0.9875
2019-01-11T19:45:00Z,0.7125
2019-01-11T19:47:59Z,-0.5125
2019-01-11T19:55:39Z,0.1375
2019-01-11T19:59:10Z,-0.5875
2019-01-11T20:06:40Z,0.3
2019-01-11T20:09:44Z,0.6875
2019-01-11T20:13:04Z,0.775
2019-01-11T20:14:04Z,0.7125
2019-01-11T20:21:44Z,0.2125
2019-01-11T20:27:44Z,0.625
2019-01-11T20:32:54Z,0.8125
2019-01-11T20:39:54Z,-0.0875
2019-01-11T20:43:15Z,-0.0125
2019-01-11T20:46:34Z,0.625
2019-01-11T20:47:34Z,0.6
2019-01-11T20:49:54Z,1.0875
2019-01-11T20:50:49Z,-0.975
2019-01-11T20:52:10Z,0.2625
2019-01-11T20:58:44Z,0.6625
2019-01-11T21:02:04Z,0.6375
2019-01-11T21:03:04Z,-0.0125
2019-01-11T21:10:40Z,0.95
2019-01-11T21:14:40Z,0.1
2019-01-11T21:21:44Z,0.875
2019-01-11T21:25:14Z,0.7875
2019-01-11T21:29:50Z,0.45
2019-01-11T21:34:04Z,-0.525
2019-01-11T21:38:44Z,-0.7875
2019-01-11T21:42:54Z,-0.625
2019-01-11T21:46:04Z,0.225
2019-01-11T21:47:39Z,-0.95
2019-01-11T21:48:09Z,0.075
2019-01-11T21:51:00Z,-0.975
2019-01-11T21:51:20Z,0.9375
2019-01-11T21:55:24Z,0.7125
2019-01-11T21:57:49Z,-0.4625
2019-01-11T21:58:49Z,-0.9625
2019-01-11T21:59:34Z,0.9625
2019-01-11T22:02:09Z,-0.975
2019-01-11T22:02:14Z,1.2
2019-01-11T22:04:04Z,0.1625
2019-01-11T22:06:34Z,0.725
2019-01-11T22:07:50Z,0.4
2019-01-11T22:14:24Z,0.025
2019-01-11T22:18:44Z,0.7375
2019-01-11T22:22:04Z,0.775
2019-01-11T22:28:54Z,0.725
2019-01-11T22:32:24Z,0.625
2019-01-11T22:34:15Z,0.125
2019-01-11T22:41:05Z,0.075
2019-01-11T22:53:39Z,-0.425
2019-01-11T22:58:54Z,0.5375
2019-01-11T23:03:24Z,0.725
2019-01-11T23:07:20Z,0.075
2019-01-11T23:10:19Z,-0.8
2019-01-11T23:13:34Z,0.1125
2019-01-11T23:18:04Z,0.6
2019-01-11T23:22:24Z,0.6375
2019-01-11T23:26:40Z,1.0
2019-01-11T23:28:10Z,-0.9625
2019-01-11T23:28:39Z,0.725
2019-01-11T23:30:40Z,-0.525
2019-01-11T23:37:39Z,-0.7625
2019-01-11T23:42:34Z,-0.825
2019-01-11T23:44:34Z,0.8375
2019-01-11T23:47:04Z,-0.9375
2019-01-11T23:47:29Z,0.825
2019-01-11T23:48:04Z,0.0875
2019-01-12T00:00:04Z,0.8875
2019-01-12T00:01:39Z,-1.0125
2019-01-12T00:02:10Z,0.7
2019-01-12T00:08:04Z,-0.6
2019-01-12T00:13:44Z,0.7625
2019-01-12T00:15:45Z,0.1625
2019-01-12T00:17:09Z,-0.975
2019-01-12T00:17:49Z,-0.0625
2019-01-12T00:23:10Z,-0.5875
2019-01-12T00:27:10Z,1.05
2019-01-12T00:28:19Z,-1.0125
2019-01-12T00:28:49Z,0.7625
2019-01-12T00:32:44Z,1.0
2019-01-12T00:33:44Z,0.0875
2019-01-12T00:40:44Z,0.45
2019-01-12T00:47:19Z,-0.975
2019-01-12T00:47:40Z,0.85
2019-01-12T00:48:14Z,0.9625
2019-01-12T00:49:14Z,0.6875
2019-01-12T00:52:10Z,-0.4875
2019-01-12T01:00:24Z,0.7125
2019-01-12T01:01:49Z,0.1625
2019-01-12T01:02:50Z,-1.025
2019-01-12T01:02:59Z,-0.5625
2019-01-12T01:07:04Z,0.825
2019-01-12T01:08:39Z,0.1
2019-01-12T01:15:54Z,0.7625
2019-01-12T01:18:20Z,-0.9875
2019-01-12T01:18:39Z,0.925
2019-01-12T01:24:09Z,-0.4375
2019-01-12T01:30:49Z,0.825
2019-01-12T01:36:10Z,-0.3625
2019-01-12T01:47:09Z,0.4
2019-01-12T01:49:24Z,0.6
2019-01-12T01:53:34Z,0.8
2019-01-12T01:55:00Z,-0.95
2019-01-12T01:55:40Z,0.6
2019-01-12T02:02:14Z,0.2125
2019-01-12T02:05:34Z,0.9125
2019-01-12T02:09:04Z,0.125
2019-01-12T02:10:29Z,-0.975
2019-01-12T02:10:59Z,0.7625
2019-01-12T02:17:34Z,1.0125
2019-01-12T02:20:14Z,0.7
2019-01-12T02:24:35Z,0.1
2019-01-12T02:27:54Z,0.7625
2019-01-12T02:29:20Z,-0.35
2019-01-12T02:32:29Z,1.0625
2019-01-12T02:36:09Z,0.1125
2019-01-12T02:38:59Z,-0.95
2019-01-12T02:39:19Z,0.9625
2019-01-12T02:44:24Z,0.1
2019-01-12T02:52:39Z,-0.55
2019-01-12T02:55:49Z,0.225
2019-01-12T03:02:29Z,0.8875
2019-01-12T03:07:59Z,0.0875
2019-01-12T03:14:14Z,0.65
2019-01-12T03:23:44Z,0.15
2019-01-12T03:27:40Z,-0.5125
2019-01-12T03:37:04Z,0.525
2019-01-12T03:42:59Z,0.6875
2019-01-12T03:45:49Z,-1.025
2019-01-12T03:46:04Z,-0.175
2019-01-12T03:57:00Z,-0.2375
2019-01-12T04:00:09Z,-0.5
2019-01-12T04:03:19Z,0.9125
2019-01-12T04:06:24Z,0.625
2019-01-12T04:10:45Z,0.5875
2019-01-12T04:15:39Z,0.475
2019-01-12T04:20:14Z,-0.5625
2019-01-12T04:23:59Z,0.075
2019-01-12T04:28:35Z,0.9375
2019-01-12T04:30:10Z,-1.0125
2019-01-12T04:30:20Z,-0.625
2019-01-12T04:36:49Z,-0.45
2019-01-12T04:44:04Z,0.6375
2019-01-12T04:48:24Z,0.5625
2019-01-12T04:57:59Z,0.45
2019-01-12T05:00:14Z,0.6375
2019-01-12T05:02:04Z,0.125
2019-01-12T05:03:30Z,-0.9875
2019-01-12T05:03:34Z,1.175
2019-01-12T05:04:34Z,0.525
2019-01-12T05:09:34Z,0.3
2019-01-12T05:26:10Z,0.325
2019-01-12T05:30:04Z,0.75
2019-01-12T05:33:34Z,0.55
2019-01-12T05:36:49Z,-0.95
2019-01-12T05:37:20Z,0.6
2019-01-12T05:41:00Z,-0.95
2019-01-12T05:42:44Z,0.9375
2019-01-12T05:46:24Z,-0.0625
2019-01-12T05:51:34Z,0.025
2019-01-12T06:06:20Z,-0.625
2019-01-12T06:14:14Z,0.7875
2019-01-12T06:15:50Z,-0.6
2019-01-12T06:24:09Z,0.925
2019-01-12T06:28:29Z,0.8125
2019-01-12T06:29:30Z,-0.4375
2019-01-12T06:35:24Z,-0.4
2019-01-12T06:37:10Z,-0.5
2019-01-12T06:38:54Z,0.5125
2019-01-12T06:47:40Z,-0.95
2019-01-12T06:47:49Z,-0.35
2019-01-12T06:52:55Z,0.025
2019-01-12T06:54:20Z,-0.9125
2019-01-12T06:55:14Z,0.625
2019-01-12T07:02:49Z,-0.425
2019-01-12T07:08:04Z,0.65
2019-01-12T07:09:04Z,0.0125
2019-01-12T07:16:34Z,0.7875
2019-01-12T07:21:00Z,-0.875
2019-01-12T07:21:19Z,0.1375
2019-01-12T07:28:30Z,-0.375
2019-01-12T07:33:10Z,0.8125
2019-01-12T07:34:45Z,0.0125
2019-01-12T07:38:04Z,0.6625
2019-01-12T07:43:14Z,0.7375
2019-01-12T07:47:35Z,0.0625
2019-01-12T07:51:54Z,0.0
2019-01-12T07:56:04Z,0.1125
2019-01-12T08:02:40Z,-0.975
2019-01-12T08:03:34Z,0.8
2019-01-12T08:05:59Z,-0.9625
2019-01-12T08:06:30Z,0.7625
2019-01-12T08:08:00Z,-0.975
2019-01-12T08:09:00Z,1.1875
2019-01-12T08:11:00Z,0.5125
2019-01-12T08:17:00Z,-0.475
2019-01-12T08:26:19Z,0.925
2019-01-12T08:29:49Z,0.1
2019-01-12T08:34:10Z,-0.55
2019-01-12T08:39:10Z,0.375
2019-01-12T08:45:59Z,0.075
2019-01-12T08:49:44Z,0.7375
2019-01-12T08:50:44Z,0.0625
2019-01-12T08:54:04Z,0.7125
2019-01-12T08:58:14Z,0.825
2019-01-12T09:00:39Z,-0.975
2019-01-12T09:00:50Z,-0.5375
2019-01-12T09:03:59Z,-0.4125
2019-01-12T09:10:29Z,0.9875
2019-01-12T09:14:34Z,0.6375
2019-01-12T09:23:14Z,0.5875
2019-01-12T09:27:24Z,0.05
2019-01-12T09:35:04Z,0.65
2019-01-12T09:43:44Z,0.025
2019-01-12T09:47:29Z,0.7125
2019-01-12T09:48:29Z,-0.5625
2019-01-12T09:58:00Z,-1.0
2019-01-12T09:58:20Z,0.225
2019-01-12T10:04:49Z,-0.6375
2019-01-12T10:13:19Z,-0.45
2019-01-12T10:20:29Z,0.9
2019-01-12T10:23:54Z,0.7375
2019-01-12T10:30:44Z,0.5375
2019-01-12T10:35:54Z,0.7375
2019-01-12T10:37:20Z,-1.0125
2019-01-12T10:37:50Z,0.7625
2019-01-12T10:47:04Z,0.0
2019-01-12T10:50:19Z,-0.9875
2019-01-12T10:50:39Z,0.925
2019-01-12T10:56:34Z,-0.3875
2019-01-12T11:04:44Z,0.6125
2019-01-12T11:11:29Z,0.2375
2019-01-12T11:16:59Z,-0.925
2019-01-12T11:17:44Z,0.8125
2019-01-12T11:22:04Z,0.8875
2019-01-12T11:26:59Z,0.2
2019-01-12T11:28:54Z,-0.8875
2019-01-12T11:29:19Z,0.825
2019-01-12T11:34:50Z,-0.8375
2019-01-12T11:37:10Z,0.725
2019-01-12T11:45:24Z,0.1125
2019-01-12T11:48:44Z,0.7375
2019-01-12T11:52:14Z,0.6125
2019-01-12T11:56:34Z,0.0375
2019-01-12T11:58:59Z,-0.9125
2019-01-12T11:59:44Z,0.3125
2019-01-12T12:07:44Z,0.6125
2019-01-12T12:10:04Z,1.075
2019-01-12T12:11:14Z,-0.125
2019-01-12T12:18:55Z,-0.05
2019-01-12T12:27:35Z,0.0125
2019-01-12T12:32:09Z,0.35
2019-01-12T12:34:24Z,0.5875
2019-01-12T12:38:44Z,0.025
2019-01-12T12:47:49Z,-0.4125
2019-01-12T12:57:24Z,0.8125
2019-01-12T13:01:54Z,0.6875
2019-01-12T13:06:09Z,0.8875
2019-01-12T13:09:34Z,0.8125
2019-01-12T13:13:40Z,-0.625
2019-01-12T13:16:39Z,1.025
2019-01-12T13:22:09Z,0.2625
2019-01-12T13:28:24Z,0.9375
2019-01-12T13:35:24Z,0.65
2019-01-12T13:38:44Z,0.7
2019-01-12T13:43:04Z,0.75
2019-01-12T13:47:59Z,-0.4625
2019-01-12T13:50:54Z,0.9875
2019-01-12T13:53:19Z,-0.975
2019-01-12T13:53:34Z,-0.2125
2019-01-12T14:04:14Z,-0.725
2019-01-12T14:08:44Z,0.5125
2019-01-12T14:13:14Z,0.0875
2019-01-12T14:21:29Z,-0.4875
2019-01-12T14:31:39Z,0.1
2019-01-12T14:36:09Z,-0.6375
2019-01-12T14:41:24Z,1.1875
2019-01-12T14:42:19Z,-0.975
2019-01-12T14:42:49Z,0.1125
2019-01-12T14:44:44Z,1.075
2019-01-12T14:44:59Z,-0.1375
2019-01-12T14:48:10Z,-0.425
2019-01-12T14:53:59Z,0.75
2019-01-12T14:58:50Z,1.0125
2019-01-12T15:02:49Z,-0.5375
2019-01-12T15:07:09Z,-0.4625
2019-01-12T15:19:14Z,0.775
2019-01-12T15:23:44Z,0.0
2019-01-12T15:27:04Z,0.9875
2019-01-12T15:29:30Z,-0.975
2019-01-12T15:29:44Z,-0.225
2019-01-12T15:32:59Z,-0.6125
2019-01-12T15:36:09Z,-0.3375
2019-01-12T15:38:30Z,0.95
2019-01-12T15:42:34Z,0.0875
2019-01-12T15:49:20Z,-0.95
2019-01-12T15:49:49Z,0.7375
2019-01-12T15:53:44Z,0.7
2019-01-12T16:01:35Z,-0.6125
2019-01-12T16:04:20Z,0.125
2019-01-12T16:11:44Z,0.525
2019-01-12T16:13:10Z,-0.6
2019-01-12T16:15:54Z,0.625
2019-01-12T16:17:54Z,0.15
2019-01-12T16:20:24Z,0.6625
2019-01-12T16:24:19Z,-0.0125
2019-01-12T16:31:14Z,-0.7125
2019-01-12T16:42:49Z,-0.325
2019-01-12T16:47:54Z,0.725
2019-01-12T16:52:04Z,0.925
2019-01-12T16:57:09Z,-0.5
2019-01-12T17:01:20Z,0.35
2019-01-12T17:08:10Z,-0.375
2019-01-12T17:18:54Z,0.0875
2019-01-12T17:23:14Z,0.1375
2019-01-12T17:30:30Z,-0.4375
2019-01-12T17:36:54Z,0.6625
2019-01-12T17:41:14Z,0.6625
2019-01-12T17:44:34Z,0.7375
2019-01-12T17:52:24Z,0.625
2019-01-12T17:56:20Z,-0.625
2019-01-12T18:00:20Z,1.0125
2019-01-12T18:01:04Z,0.725
2019-01-12T18:03:59Z,0.0875
2019-01-12T18:08:19Z,0.1
2019-01-12T18:15:34Z,0.7375
2019-01-12T18:23:24Z,0.025
2019-01-12T18:30:04Z,0.75
2019-01-12T18:34:35Z,0.6625
2019-01-12T18:42:14Z,0.7125
2019-01-12T18:45:34Z,0.7875
2019-01-12T18:49:54Z,0.825
2019-01-12T18:53:59Z,0.0125
2019-01-12T18:55:50Z,-0.9875
2019-01-12T18:56:24Z,1.1125
2019-01-12T19:01:04Z,0.7875
2019-01-12T19:03:39Z,-0.5125
2019-01-12T19:18:04Z,0.825
2019-01-12T19:22:34Z,0.625
2019-01-12T19:26:00Z,-0.925
2019-01-12T19:26:19Z,0.775
2019-01-12T19:31:14Z,0.7375
2019-01-12T19:34:39Z,-0.9875
2019-01-12T19:35:14Z,1.1625
2019-01-12T19:39:30Z,-0.45
2019-01-12T19:41:29Z,-0.9875
2019-01-12T19:41:49Z,0.35
2019-01-12T19:45:54Z,0.675
2019-01-12T20:01:00Z,-0.5625
2019-01-12T20:03:44Z,0.7125
2019-01-12T20:05:19Z,-0.5
2019-01-12T20:09:29Z,0.3625
2019-01-12T20:12:34Z,0.75
2019-01-12T20:15:04Z,0.6125
2019-01-12T20:20:49Z,-0.4625
2019-01-12T20:21:49Z,-1.0
2019-01-12T20:22:09Z,0.7875
2019-01-12T20:27:54Z,0.9375
2019-01-12T20:31:14Z,1.0
2019-01-12T20:34:54Z,0.075
2019-01-12T20:39:14Z,0.1
2019-01-12T20:43:10Z,-0.4875
2019-01-12T20:49:50Z,0.875
2019-01-12T20:51:50Z,-1.0
2019-01-12T20:51:54Z,1.175
2019-01-12T20:53:29Z,-0.05
2019-01-12T20:57:19Z,-0.8
2019-01-12T20:59:59Z,0.6125
2019-01-12T21:06:30Z,-0.725
2019-01-12T21:10:49Z,-0.9
2019-01-12T21:13:24Z,1.025
2019-01-12T21:14:24Z,0.975
2019-01-12T21:17:04Z,0.6625
2019-01-12T21:18:30Z,-1.0
2019-01-12T21:19:00Z,0.6375
2019-01-12T21:21:24Z,0.125
2019-01-12T21:29:04Z,0.1875
2019-01-12T21:39:25Z,0.5875
2019-01-12T21:44:09Z,0.1
2019-01-12T21:52:50Z,-0.475
2019-01-12T21:59:04Z,0.725
2019-01-12T22:06:44Z,0.8
2019-01-12T22:18:54Z,0.1125
2019-01-12T22:24:40Z,-0.9875
2019-01-12T22:25:09Z,0.7375
2019-01-12T22:30:50Z,0.4625
2019-01-12T22:33:24Z,0.6625
2019-01-12T22:34:49Z,0.1125
2019-01-12T22:41:04Z,0.675
2019-01-12T22:48:54Z,0.6
2019-01-12T22:53:14Z,0.6375
2019-01-12T22:55:30Z,-0.9625
2019-01-12T22:56:04Z,-0.5
2019-01-12T22:57:49Z,0.275
2019-01-12T23:12:05Z,-0.0375
2019-01-12T23:22:10Z,-0.8875
2019-01-12T23:23:39Z,-0.0125
2019-01-12T23:31:09Z,0.8375
2019-01-12T23:35:14Z,0.5875
2019-01-12T23:42:54Z,0.6625
2019-01-12T23:43:54Z,0.0
2019-01-12T23:49:24Z,0.0875
2019-01-12T23:51:34Z,-0.4875
2019-01-12T23:53:54Z,0.7625
2019-01-12T23:57:20Z,-1.025
2019-01-12T23:57:49Z,0.725
2019-01-12T23:59:24Z,0.625
2019-01-13T00:03:29Z,0.7
2019-01-13T00:11:50Z,-0.425
2019-01-13T00:17:14Z,-0.0375
2019-01-13T00:30:40Z,-0.4125
2019-01-13T00:36:00Z,-1.0
2019-01-13T00:36:29Z,0.6875
2019-01-13T00:37:30Z,-0.55
2019-01-13T00:39:14Z,0.6875
2019-01-13T00:40:24Z,0.6375
2019-01-13T00:44:44Z,0.6375
2019-01-13T00:52:20Z,1.0
2019-01-13T00:53:04Z,0.9875
2019-01-13T00:54:54Z,-0.975
2019-01-13T00:55:44Z,0.7375
2019-01-13T00:57:39Z,1.05
2019-01-13T01:00:04Z,0.775
2019-01-13T01:08:45Z,-0.4375
2019-01-13T01:13:05Z,0.2125
2019-01-13T01:17:10Z,-0.6
2019-01-13T01:26:34Z,0.7875
2019-01-13T01:31:54Z,0.8375
2019-01-13T01:35:20Z,1.05
2019-01-13T01:37:49Z,-0.9625
2019-01-13T01:38:09Z,0.1875
2019-01-13T01:42:09Z,-0.9875
2019-01-13T01:42:54Z,0.9125
2019-01-13T01:44:29Z,-0.3875
2019-01-13T01:51:09Z,0.3125
2019-01-13T01:55:14Z,0.0125
2019-01-13T02:04:20Z,-0.45
2019-01-13T02:12:54Z,0.65
2019-01-13T02:17:24Z,0.65
2019-01-13T02:18:50Z,-0.475
2019-01-13T02:21:44Z,0.6625
2019-01-13T02:26:30Z,-0.475
2019-01-13T02:31:00Z,-0.525
2019-01-13T02:36:04Z,0.775
2019-01-13T02:44:49Z,-0.9875
2019-01-13T02:45:54Z,0.05
2019-01-13T02:47:19Z,-0.9125
2019-01-13T02:47:50Z,0.0625
2019-01-13T02:52:39Z,-0.975
2019-01-13T02:52:49Z,1.0125
2019-01-13T02:54:00Z,-0.9875
2019-01-13T02:54:30Z,0.975
2019-01-13T02:56:04Z,0.625
2019-01-13T03:04:24Z,1.025
2019-01-13T03:08:04Z,0.075
2019-01-13T03:13:39Z,-0.2125
2019-01-13T03:19:49Z,0.0
2019-01-13T03:23:59Z,0.175
2019-01-13T03:25:00Z,-1.0125
2019-01-13T03:25:04Z,1.1875
2019-01-13T03:25:59Z,-0.4
2019-01-13T03:37:09Z,-0.425
2019-01-13T03:50:39Z,-0.425
2019-01-13T04:00:14Z,0.4375
2019-01-13T04:01:49Z,0.1375
2019-01-13T04:08:10Z,-1.0
2019-01-13T04:08:29Z,0.25
2019-01-13T04:11:34Z,0.625
2019-01-13T04:13:24Z,0.8
2019-01-13T04:21:29Z,0.3625
2019-01-13T04:25:49Z,0.4125
2019-01-13T04:32:49Z,0.125
2019-01-13T04:37:34Z,0.875
2019-01-13T04:39:04Z,0.6875
2019-01-13T04:41:30Z,-0.975
2019-01-13T04:42:00Z,0.725
2019-01-13T04:46:54Z,-0.025
2019-01-13T04:50:30Z,0.25
2019-01-13T04:54:59Z,-0.5
2019-01-13T04:57:44Z,0.5
2019-01-13T05:03:39Z,-0.5125
2019-01-13T05:08:34Z,0.05
2019-01-13T05:11:09Z,0.3375
2019-01-13T05:18:34Z,0.0625
2019-01-13T05:24:14Z,-0.85
2019-01-13T05:25:24Z,1.2125
2019-01-13T05:26:50Z,-0.55
2019-01-13T05:29:34Z,0.75
2019-01-13T05:30:34Z,0.7875
2019-01-13T05:37:24Z,0.675
2019-01-13T05:40:40Z,-0.975
2019-01-13T05:40:49Z,-0.525
2019-01-13T05:46:05Z,0.0375
2019-01-13T05:52:30Z,-0.1
2019-01-13T05:55:09Z,-0.425
2019-01-13T05:58:29Z,0.8375
2019-01-13T06:00:29Z,-0.95
2019-01-13T06:00:50Z,0.85
2019-01-13T06:02:49Z,-0.375
2019-01-13T06:06:19Z,-0.6
2019-01-13T06:13:24Z,0.7875
2019-01-13T06:17:34Z,0.9875
2019-01-13T06:21:14Z,0.025
2019-01-13T06:24:35Z,0.675
2019-01-13T06:27:49Z,-1.0
2019-01-13T06:27:54Z,1.075
2019-01-13T06:32:49Z,-0.6375
2019-01-13T06:35:34Z,0.95
2019-01-13T06:36:34Z,0.725
2019-01-13T06:42:19Z,-0.475
2019-01-13T06:44:30Z,0.4125
2019-01-13T06:56:50Z,-0.6
2019-01-13T07:02:54Z,0.8875
2019-01-13T07:07:19Z,-0.95
2019-01-13T07:07:39Z,0.5625
2019-01-13T07:10:39Z,-0.9125
2019-01-13T07:10:49Z,-0.3875
2019-01-13T07:13:59Z,-0.4625
2019-01-13T07:21:14Z,1.05
2019-01-13T07:26:49Z,-0.3
2019-01-13T07:34:49Z,-0.275
2019-01-13T07:38:00Z,0.175
2019-01-13T07:44:14Z,0.725
2019-01-13T07:48:34Z,0.1125
2019-01-13T07:53:19Z,0.2
2019-01-13T08:00:29Z,1.0
2019-01-13T08:06:19Z,-0.4875
2019-01-13T08:10:34Z,0.8125
2019-01-13T08:17:19Z,0.2
2019-01-13T08:18:20Z,-0.975
2019-01-13T08:18:29Z,0.025
2019-01-13T08:23:44Z,0.55
2019-01-13T08:27:04Z,0.5625
2019-01-13T08:29:19Z,-0.4625
2019-01-13T08:34:34Z,0.975
2019-01-13T08:36:34Z,0.7
2019-01-13T08:40:44Z,0.25
2019-01-13T08:44:14Z,0.025
2019-01-13T08:52:44Z,0.825
2019-01-13T08:57:29Z,-0.3625
2019-01-13T09:01:44Z,-0.7875
2019-01-13T09:05:19Z,0.05
2019-01-13T09:09:30Z,-0.9625
2019-01-13T09:10:10Z,0.6125
2019-01-13T09:15:44Z,0.6375
2019-01-13T09:17:19Z,-0.525
2019-01-13T09:21:04Z,0.1375
2019-01-13T09:25:54Z,0.0375
2019-01-13T09:31:40Z,-0.5125
2019-01-13T09:38:35Z,0.95
2019-01-13T09:44:04Z,0.1
2019-01-13T09:48:50Z,-0.4625
2019-01-13T09:54:54Z,0.6
2019-01-13T09:58:20Z,-1.0
2019-01-13T09:58:24Z,1.2125
2019-01-13T09:59:25Z,-0.0375
2019-01-13T10:06:00Z,-0.4625
2019-01-13T10:10:15Z,0.7
2019-01-13T10:11:14Z,1.025
2019-01-13T10:12:14Z,-0.0125
2019-01-13T10:16:24Z,0.775
2019-01-13T10:21:34Z,0.9
2019-01-13T10:29:15Z,0.175
2019-01-13T10:33:35Z,0.1625
2019-01-13T10:37:20Z,0.2
2019-01-13T10:46:55Z,0.6875
2019-01-13T10:50:20Z,-0.4875
2019-01-13T10:54:40Z,-0.475
2019-01-13T10:59:00Z,-0.55
2019-01-13T11:03:10Z,0.175
2019-01-13T11:07:40Z,-0.475
2019-01-13T11:09:40Z,0.975
2019-01-13T11:13:45Z,0.0625
2019-01-13T11:20:29Z,-0.775
2019-01-13T11:25:59Z,0.8375
2019-01-13T11:27:09Z,-0.55
2019-01-13T11:31:20Z,-0.3875
2019-01-13T11:38:44Z,0.5
2019-01-13T11:41:54Z,0.7125
2019-01-13T11:45:20Z,-0.875
2019-01-13T11:46:39Z,0.725
2019-01-13T11:52:20Z,0.7875
2019-01-13T11:59:14Z,0.5625
2019-01-13T12:04:00Z,-0.625
2019-01-13T12:04:34Z,-0.6875
2019-01-13T12:09:20Z,-0.5125
2019-01-13T12:17:44Z,1.0
2019-01-13T12:20:10Z,-0.4625
2019-01-13T12:30:10Z,0.775
2019-01-13T12:32:10Z,-0.85
2019-01-13T12:33:24Z,0.95
2019-01-13T12:39:50Z,-0.5125
2019-01-13T12:43:34Z,0.15
2019-01-13T12:46:00Z,-1.0125
2019-01-13T12:46:20Z,0.875
2019-01-13T12:50:20Z,-1.0125
2019-01-13T12:50:40Z,0.25
2019-01-13T12:54:59Z,0.8375
2019-01-13T12:59:00Z,-1.0
2019-01-13T12:59:19Z,0.2125
2019-01-13T13:06:44Z,0.55
2019-01-13T13:11:04Z,0.5625
2019-01-13T13:15:24Z,-0.0375
2019-01-13T13:19:59Z,0.825
2019-01-13T13:23:54Z,0.0875
2019-01-13T13:27:40Z,0.2625
2019-01-13T13:31:34Z,0.7
2019-01-13T13:35:30Z,-0.5
2019-01-13T13:41:34Z,0.5125
2019-01-13T13:47:20Z,0.325
2019-01-13T13:50:24Z,0.6625
